1000,85.09,85.26,0.15
1001,85.09,85.32,0.17
1002,85.36,85.37,0.17
1003,85.36,85.43,0.17
1004,85.36,85.48,0.17
1005,85.36,85.54,0.17
1006,85.62,85.60,0.17
1007,85.62,85.65,0.17
1008,85.62,85.71,0.17
1009,85.62,85.76,0.17
1010,85.89,85.82,0.17
1011,85.89,85.87,0.00
1012,85.89,85.93,0.00
1013,85.89,85.98,0.00
1014,85.89,86.04,0.00
1015,85.89,86.10,0.00
1016,86.16,86.15,0.00
1017,86.16,86.21,0.00
1018,86.16,86.26,0.00
1019,86.16,86.32,0.00
1020,86.43,86.37,0.00
1021,86.43,86.43,0.00
1022,86.43,86.48,0.00
1023,86.43,86.54,0.00
1024,86.43,86.60,0.00
1025,86.43,86.65,0.00
1026,86.43,86.71,0.00
1027,86.43,86.76,0.00
1028,86.69,86.82,0.00
1029,86.69,86.87,0.00
1030,86.69,86.93,0.00
1031,86.69,86.98,0.23
1032,86.69,87.04,0.23
1033,86.69,87.10,0.23
1034,86.96,87.15,0.23
1035,86.96,87.21,0.23
1036,86.96,87.26,0.23
1037,86.96,87.32,0.23
1038,87.23,87.37,0.23
1039,87.23,87.43,0.23
1040,87.23,87.48,0.23
1041,87.23,87.54,0.26
1042,87.23,87.60,0.26
1043,87.23,87.65,0.26
1044,87.50,87.71,0.26
1045,87.50,87.76,0.26
1046,87.50,87.82,0.26
1047,87.50,87.87,0.26
1048,87.50,87.93,0.26
1049,87.76,87.98,0.26
1050,87.76,88.04,0.26
1051,87.76,88.10,0.28
1052,87.76,88.15,0.28
1053,87.76,88.21,0.28
1054,88.03,88.26,0.28
1055,88.03,88.32,0.28
1056,88.03,88.37,0.28
1057,88.03,88.43,0.28
1058,88.03,88.48,0.28
1059,88.30,88.54,0.28
1060,88.30,88.60,0.28
1061,88.30,88.65,0.30
1062,88.30,88.71,0.30
1063,88.57,88.76,0.30
1064,88.30,88.82,0.30
1065,88.57,88.87,0.30
1066,88.57,88.93,0.30
1067,88.57,88.98,0.30
1068,88.57,89.04,0.30
1069,88.83,89.10,0.30
1070,88.83,89.15,0.30
1071,88.83,89.21,0.32
1072,88.83,89.26,0.32
1073,88.83,89.32,0.32
1074,88.83,89.37,0.32
1075,89.10,89.43,0.32
1076,89.10,89.48,0.32
1077,89.10,89.54,0.32
1078,89.10,89.60,0.32
1079,89.37,89.65,0.32
1080,89.37,89.71,0.32
1081,89.37,89.76,0.34
1082,89.37,89.82,0.34
1083,89.37,89.87,0.34
1084,89.64,89.93,0.34
1085,89.64,89.98,0.34
1086,89.64,90.04,0.34
1087,89.64,90.10,0.34
1088,89.64,90.15,0.34
1089,89.91,90.21,0.34
1090,89.91,90.26,0.34
1091,89.91,90.32,0.36
1092,89.91,90.37,0.36
1093,89.91,90.43,0.36
1094,90.17,90.48,0.36
1095,90.17,90.54,0.36
1096,90.17,90.60,0.36
1097,90.17,90.65,0.36
1098,90.17,90.71,0.36
1099,90.44,90.76,0.36
1100,90.44,90.82,0.36
1101,90.44,90.87,0.38
1102,90.44,90.93,0.38
1103,90.71,90.98,0.38
1104,90.71,91.04,0.38
1105,90.71,91.10,0.38
1106,90.71,91.15,0.38
1107,90.98,91.21,0.38
1108,90.98,91.26,0.38
1109,90.98,91.32,0.38
1110,90.98,91.37,0.38
1111,91.24,91.43,0.13
1112,91.24,91.48,0.13
1113,91.24,91.54,0.13
1114,91.24,91.60,0.13
1115,91.51,91.65,0.13
1116,91.51,91.71,0.13
1117,91.51,91.76,0.13
1118,91.51,91.82,0.13
1119,91.78,91.87,0.13
1120,91.78,91.93,0.13
1121,91.78,91.98,0.15
1122,91.78,92.04,0.15
1123,92.05,92.10,0.15
1124,92.05,92.15,0.15
1125,92.05,92.21,0.15
1126,92.05,92.26,0.15
1127,92.05,92.32,0.15
1128,92.31,92.37,0.15
1129,92.31,92.43,0.15
1130,92.31,92.48,0.15
1131,92.31,92.54,0.17
1132,92.58,92.60,0.17
1133,92.58,92.65,0.17
1134,92.58,92.71,0.17
1135,92.58,92.76,0.17
1136,92.58,92.82,0.17
1137,92.85,92.87,0.17
1138,92.85,92.93,0.17
1139,92.85,92.98,0.17
1140,92.85,93.04,0.17
1141,92.85,93.10,0.19
1142,92.85,93.15,0.19
1143,93.12,93.21,0.19
1144,93.12,93.26,0.19
1145,93.12,93.32,0.19
1146,93.12,93.37,0.19
1147,93.12,93.43,0.19
1148,93.12,93.48,0.19
1149,93.38,93.54,0.19
1150,93.38,93.60,0.19
1151,93.38,93.65,0.21
1152,93.38,93.71,0.21
1153,93.65,93.76,0.21
1154,93.65,93.82,0.21
1155,93.65,93.87,0.21
1156,93.65,93.93,0.21
1157,93.65,93.98,0.21
1158,93.92,94.04,0.21
1159,93.92,94.10,0.21
1160,93.92,94.15,0.21
1161,93.92,94.21,0.23
1162,93.92,94.26,0.23
1163,93.92,94.32,0.23
1164,94.19,94.37,0.23
1165,94.19,94.43,0.23
1166,94.19,94.48,0.23
1167,94.19,94.54,0.23
1168,94.45,94.60,0.23
1169,94.45,94.65,0.23
1170,94.45,94.71,0.23
1171,94.45,94.76,0.25
1172,94.45,94.82,0.25
1173,94.72,94.87,0.25
1174,94.72,94.93,0.25
1175,94.72,94.98,0.25
1176,94.72,95.04,0.25
1177,94.99,95.10,0.25
1178,94.99,95.15,0.25
1179,94.99,95.21,0.25
1180,94.99,95.26,0.25
1181,94.99,95.32,0.27
1182,94.99,95.37,0.27
1183,94.99,95.43,0.27
1184,95.26,95.48,0.27
1185,95.26,95.54,0.27
1186,95.26,95.60,0.27
1187,95.26,95.65,0.27
1188,95.26,95.71,0.27
1189,95.52,95.76,0.27
1190,95.52,95.82,0.27
1191,95.52,95.87,0.29
1192,95.52,95.93,0.29
1193,95.52,95.98,0.29
1194,95.52,96.04,0.29
1195,95.79,96.10,0.29
1196,95.79,96.15,0.29
1197,95.79,96.21,0.29
1198,96.06,96.26,0.29
1199,96.06,96.32,0.29
1200,96.06,96.37,0.26
1201,96.06,96.43,0.26
1202,96.06,96.48,0.26
1203,96.06,96.54,0.26
1204,96.33,96.60,0.26
1205,96.33,96.65,0.26
1206,96.33,96.71,0.26
1207,96.33,96.76,0.26
1208,96.59,96.82,0.26
1209,96.59,96.87,0.26
1210,96.59,96.93,0.26
1211,96.59,96.98,0.33
1212,96.59,97.04,0.33
1213,96.86,97.10,0.33
1214,96.86,97.15,0.33
1215,96.86,97.21,0.33
1216,96.86,97.26,0.33
1217,96.86,97.32,0.33
1218,97.13,97.37,0.33
1219,97.13,97.43,0.33
1220,97.13,97.48,0.33
1221,97.13,97.54,0.35
1222,97.40,97.60,0.35
1223,97.40,97.65,0.35
1224,97.40,97.71,0.35
1225,97.66,97.76,0.35
1226,97.66,97.82,0.35
1227,97.66,97.87,0.35
1228,97.93,97.93,0.35
1229,97.66,97.98,0.35
1230,97.66,98.04,0.35
1231,97.93,98.10,0.11
1232,97.93,98.15,0.11
1233,97.93,98.21,0.11
1234,98.20,98.26,0.11
1235,98.20,98.32,0.11
1236,98.20,98.37,0.11
1237,98.20,98.43,0.11
1238,98.20,98.48,0.11
1239,98.20,98.54,0.11
1240,98.47,98.60,0.11
1241,98.47,98.65,0.13
1242,98.47,98.71,0.13
1243,98.74,98.76,0.13
1244,98.74,98.82,0.13
1245,98.74,98.87,0.13
1246,98.74,98.93,0.13
1247,98.74,98.98,0.13
1248,98.74,99.04,0.13
1249,99.00,99.10,0.13
1250,99.00,99.15,0.13
1251,99.00,99.21,0.15
1252,99.00,99.26,0.15
1253,99.00,99.32,0.15
1254,99.27,99.37,0.15
1255,99.27,99.43,0.15
1256,99.27,99.48,0.15
1257,99.27,99.54,0.15
1258,99.27,99.60,0.15
1259,99.27,99.65,0.15
1260,99.54,99.71,0.15
1261,99.54,99.76,0.17
1262,99.54,99.82,0.17
1263,99.54,99.87,0.17
1264,99.54,99.93,0.17
1265,99.81,99.98,0.17
1266,99.81,100.04,0.17
1267,99.81,100.10,0.17
1268,100.07,100.15,0.17
1269,100.07,100.21,0.17
1270,100.07,100.26,0.17
1271,100.07,100.32,0.19
1272,100.07,100.37,0.19
1273,100.34,100.43,0.19
1274,100.07,100.48,0.19
1275,100.34,100.54,0.19
1276,100.34,100.60,0.19
1277,100.34,100.65,0.19
1278,100.34,100.71,0.19
1279,100.34,100.76,0.19
1280,100.61,100.82,0.19
1281,100.61,100.87,0.21
1282,100.61,100.93,0.21
1283,100.61,100.98,0.21
1284,100.61,101.04,0.21
1285,100.88,101.10,0.21
1286,100.88,101.15,0.21
1287,100.88,101.21,0.21
1288,100.88,101.26,0.21
1289,100.88,101.32,0.21
1290,101.14,101.37,0.21
1291,101.14,101.43,0.23
1292,101.14,101.48,0.23
1293,101.14,101.54,0.23
1294,101.14,101.60,0.23
1295,101.14,101.65,0.23
1296,101.14,101.71,0.23
1297,101.41,101.76,0.23
1298,101.41,101.82,0.23
1299,101.41,101.87,0.23
1300,101.41,101.93,0.23
1301,101.41,101.98,0.52
1302,101.41,102.04,0.52
1303,101.41,102.10,0.52
1304,101.68,102.15,0.52
1305,101.68,102.21,0.52
1306,101.68,102.26,0.52
1307,101.68,102.32,0.52
1308,101.95,102.37,0.52
1309,101.95,102.43,0.52
1310,101.95,102.48,0.52
1311,101.95,102.54,0.54
1312,101.95,102.60,0.54
1313,102.21,102.65,0.54
1314,102.21,102.71,0.54
1315,102.21,102.76,0.54
1316,102.21,102.82,0.54
1317,102.48,102.87,0.54
1318,102.48,102.93,0.54
1319,102.48,102.98,0.54
1320,102.75,103.04,0.54
1321,102.75,103.10,0.29
1322,102.75,103.15,0.29
1323,102.75,103.21,0.29
1324,103.02,103.26,0.29
1325,103.02,103.32,0.29
1326,103.02,103.37,0.29
1327,103.02,103.43,0.29
1328,103.28,103.48,0.29
1329,103.28,103.54,0.29
1330,103.28,103.60,0.29
1331,103.28,103.65,0.31
1332,103.55,103.71,0.31
1333,103.55,103.76,0.31
1334,103.55,103.82,0.31
1335,103.82,103.87,0.31
1336,103.82,103.93,0.31
1337,103.82,103.98,0.31
1338,104.09,104.04,0.31
1339,104.09,104.10,0.31
1340,104.09,104.15,0.31
1341,104.09,104.21,0.06
1342,104.35,104.26,0.06
1343,104.09,104.32,0.06
1344,104.35,104.37,0.06
1345,104.35,104.43,0.06
1346,104.35,104.48,0.06
1347,104.35,104.54,0.06
1348,104.35,104.60,0.06
1349,104.62,104.65,0.06
1350,104.62,104.71,0.06
1351,104.62,104.76,0.08
1352,104.62,104.82,0.08
1353,104.62,104.87,0.08
1354,104.89,104.93,0.08
1355,104.89,104.98,0.08
1356,104.89,105.04,0.08
1357,104.89,105.10,0.08
1358,105.16,105.15,0.08
1359,105.16,105.21,0.08
1360,105.16,105.26,0.05
1361,105.16,105.32,0.05
1362,105.16,105.37,0.05
1363,105.16,105.43,0.05
1364,105.42,105.48,0.05
1365,105.42,105.54,0.05
1366,105.42,105.60,0.05
1367,105.42,105.65,0.05
1368,105.42,105.71,0.05
1369,105.69,105.76,0.05
1370,105.69,105.82,0.05
1371,105.69,105.87,0.13
1372,105.69,105.93,0.13
1373,105.69,105.98,0.13
1374,105.69,106.04,0.13
1375,105.69,106.10,0.13
1376,105.96,106.15,0.13
1377,105.96,106.21,0.13
1378,105.96,106.26,0.13
1379,105.96,106.32,0.13
1380,105.96,106.37,0.13
1381,106.23,106.43,0.15
1382,106.23,106.48,0.15
1383,106.23,106.54,0.15
1384,106.23,106.60,0.15
1385,106.23,106.65,0.15
1386,106.49,106.71,0.15
1387,106.49,106.76,0.15
1388,106.49,106.82,0.15
1389,106.49,106.87,0.15
1390,106.49,106.93,0.15
1391,106.49,106.98,0.43
1392,106.49,107.04,0.43
1393,106.49,107.10,0.43
1394,106.76,107.15,0.43
1395,106.76,107.21,0.43
1396,106.76,107.26,0.43
1397,107.03,107.32,0.43
1398,107.03,107.37,0.43
1399,107.03,107.43,0.43
1400,107.03,107.48,0.43
1401,107.03,107.54,0.45
1402,107.03,107.60,0.45
1403,107.30,107.65,0.45
1404,107.03,107.71,0.45
1405,107.30,107.76,0.45
1406,107.30,107.82,0.45
1407,107.57,107.87,0.45
1408,107.57,107.93,0.45
1409,107.57,107.98,0.45
1410,107.57,108.04,0.45
1411,107.57,108.10,0.47
1412,107.57,108.15,0.47
1413,107.57,108.21,0.47
1414,107.83,108.26,0.47
1415,107.83,108.32,0.47
1416,107.83,108.37,0.47
1417,108.10,108.43,0.47
1418,108.10,108.48,0.47
1419,108.10,108.54,0.47
1420,108.37,108.60,0.47
1421,108.37,108.65,0.23
1422,108.37,108.71,0.23
1423,108.37,108.76,0.23
1424,108.64,108.82,0.23
1425,108.64,108.87,0.23
1426,108.64,108.93,0.23
1427,108.64,108.98,0.23
1428,108.64,109.04,0.23
1429,108.90,109.10,0.23
1430,108.90,109.15,0.23
1431,108.90,109.21,0.25
1432,109.17,109.26,0.25
1433,109.17,109.32,0.25
1434,109.17,109.37,0.25
1435,109.17,109.43,0.25
1436,109.17,109.48,0.25
1437,109.44,109.54,0.25
1438,109.44,109.60,0.25
1439,109.44,109.65,0.25
1440,109.44,109.71,0.25
1441,109.71,109.76,0.00
1442,109.71,109.82,0.00
1443,109.71,109.87,0.00
1444,109.71,109.93,0.00
1445,109.97,109.98,0.00
1446,109.97,110.04,0.00
1447,109.97,110.10,0.00
1448,109.97,110.15,0.00
1449,109.97,110.21,0.00
1450,110.24,110.26,0.00
1451,110.24,110.32,0.02
1452,110.24,110.37,0.02
1453,110.24,110.43,0.02
1454,110.24,110.48,0.02
1455,110.51,110.54,0.02
1456,110.51,110.60,0.02
1457,110.51,110.65,0.02
1458,110.51,110.71,0.02
1459,110.51,110.76,0.02
1460,110.51,110.82,0.02
1461,110.51,110.87,0.31
1462,110.78,110.93,0.31
1463,110.78,110.98,0.31
1464,110.78,111.04,0.31
1465,110.78,111.10,0.31
1466,110.78,111.15,0.31
1467,110.78,111.21,0.31
1468,110.78,111.26,0.31
1469,111.04,111.32,0.31
1470,111.04,111.37,0.31
1471,111.04,111.43,0.33
1472,111.04,111.48,0.33
1473,111.04,111.54,0.33
1474,111.31,111.60,0.33
1475,111.31,111.65,0.33
1476,111.31,111.71,0.33
1477,111.31,111.76,0.33
1478,111.31,111.82,0.33
1479,111.58,111.87,0.33
1480,111.58,111.93,0.33
1481,111.58,111.98,0.35
1482,111.58,112.04,0.35
1483,111.58,112.10,0.35
1484,111.85,112.15,0.35
1485,111.85,112.21,0.35
1486,111.85,112.26,0.35
1487,111.85,112.32,0.35
1488,111.85,112.37,0.35
1489,112.11,112.43,0.35
1490,112.11,112.48,0.35
1491,112.11,112.54,0.37
1492,112.11,112.60,0.37
1493,112.11,112.65,0.37
1494,112.11,112.71,0.37
1495,112.38,112.76,0.37
1496,112.38,112.82,0.37
1497,112.38,112.87,0.37
1498,112.65,112.93,0.37
1499,112.65,112.98,0.37
1500,112.65,113.04,0.37
1501,112.65,113.10,0.39
1502,112.92,113.15,0.39
1503,112.92,113.21,0.39
1504,112.92,113.26,0.39
1505,112.92,113.32,0.39
1506,113.18,113.37,0.39
1507,113.18,113.43,0.39
1508,113.18,113.48,0.39
1509,113.18,113.54,0.39
1510,113.18,113.60,0.39
1511,113.45,113.65,0.14
1512,113.45,113.71,0.14
1513,113.45,113.76,0.14
1514,113.72,113.82,0.14
1515,113.45,113.87,0.14
1516,113.72,113.93,0.14
1517,113.72,113.98,0.14
1518,113.72,114.04,0.14
1519,113.72,114.10,0.14
1520,113.72,114.15,0.14
1521,113.99,114.21,0.16
1522,113.99,114.26,0.16
1523,113.99,114.32,0.16
1524,113.99,114.37,0.16
1525,113.99,114.43,0.16
1526,114.25,114.48,0.16
1527,114.25,114.54,0.16
1528,114.25,114.60,0.16
1529,114.25,114.65,0.16
1530,114.25,114.71,0.16
1531,114.52,114.76,0.18
1532,114.25,114.82,0.18
1533,114.52,114.87,0.18
1534,114.52,114.93,0.18
1535,114.52,114.98,0.18
1536,114.52,115.04,0.18
1537,114.79,115.10,0.18
1538,114.79,115.15,0.18
1539,114.79,115.21,0.18
1540,114.79,115.26,0.18
1541,115.06,115.32,0.20
1542,114.79,115.37,0.20
1543,115.06,115.43,0.20
1544,115.06,115.48,0.20
1545,115.06,115.54,0.20
1546,115.32,115.60,0.20
1547,115.32,115.65,0.20
1548,115.32,115.71,0.20
1549,115.32,115.76,0.20
1550,115.32,115.82,0.20
1551,115.32,115.87,0.49
1552,115.59,115.93,0.49
1553,115.59,115.98,0.49
1554,115.59,116.04,0.49
1555,115.59,116.10,0.49
1556,115.59,116.15,0.49
1557,115.86,116.21,0.49
1558,115.86,116.26,0.49
1559,115.86,116.32,0.49
1560,115.86,116.37,0.49
1561,116.13,116.43,0.25
1562,116.13,116.48,0.25
1563,116.13,116.54,0.25
1564,116.13,116.60,0.25
1565,116.13,116.65,0.25
1566,116.40,116.71,0.25
1567,116.40,116.76,0.25
1568,116.40,116.82,0.25
1569,116.40,116.87,0.25
1570,116.66,116.93,0.25
1571,116.66,116.98,0.27
1572,116.66,117.04,0.27
1573,116.66,117.10,0.27
1574,116.66,117.15,0.27
1575,116.66,117.21,0.27
1576,116.93,117.26,0.27
1577,116.93,117.32,0.27
1578,116.93,117.37,0.27
1579,116.93,117.43,0.27
1580,117.20,117.48,0.27
1581,117.20,117.54,0.29
1582,117.20,117.60,0.29
1583,117.20,117.65,0.29
1584,117.20,117.71,0.29
1585,117.47,117.76,0.29
1586,117.47,117.82,0.29
1587,117.47,117.87,0.29
1588,117.47,117.93,0.29
1589,117.47,117.98,0.29
1590,117.73,118.04,0.29
1591,117.73,118.10,0.31
1592,117.73,118.15,0.31
1593,117.73,118.21,0.31
1594,117.73,118.26,0.31
1595,118.00,118.32,0.31
1596,118.00,118.37,0.31
1597,118.00,118.43,0.31
1598,118.27,118.48,0.31
1599,118.27,118.54,0.31
1600,118.27,118.60,0.31
1601,118.27,118.65,0.33
1602,118.27,118.71,0.33
1603,118.27,118.76,0.33
1604,118.54,118.82,0.33
1605,118.54,118.87,0.33
1606,118.54,118.93,0.33
1607,118.80,118.98,0.33
1608,118.80,119.04,0.33
1609,118.80,119.10,0.33
1610,118.80,119.15,0.33
1611,119.07,119.21,0.08
1612,119.07,119.26,0.08
1613,119.07,119.32,0.08
1614,119.07,119.37,0.08
1615,119.07,119.43,0.08
1616,119.07,119.48,0.08
1617,119.34,119.54,0.08
1618,119.34,119.60,0.08
1619,119.34,119.65,0.08
1620,119.34,119.71,0.08
1621,119.34,119.76,0.37
1622,119.61,119.82,0.37
1623,119.61,119.87,0.37
1624,119.61,119.93,0.37
1625,119.61,119.98,0.37
1626,119.87,120.04,0.37
1627,119.87,120.10,0.37
1628,119.87,120.15,0.37
1629,119.87,120.21,0.37
1630,119.87,120.26,0.37
1631,120.14,120.32,0.12
1632,120.14,120.37,0.12
1633,120.14,120.43,0.12
1634,120.14,120.48,0.12
1635,120.41,120.54,0.12
1636,120.14,120.60,0.12
1637,120.41,120.65,0.12
1638,120.41,120.71,0.12
1639,120.41,120.76,0.12
1640,120.41,120.82,0.12
1641,120.41,120.87,0.41
1642,120.41,120.93,0.41
1643,120.41,120.98,0.41
1644,120.68,121.04,0.41
1645,120.68,121.10,0.41
1646,120.68,121.15,0.41
1647,120.94,121.21,0.41
1648,120.94,121.26,0.41
1649,120.94,121.32,0.41
1650,120.94,121.37,0.41
1651,121.21,121.43,0.16
1652,121.21,121.48,0.16
1653,121.21,121.54,0.16
1654,121.21,121.60,0.16
1655,121.48,121.65,0.16
1656,121.48,121.71,0.16
1657,121.48,121.76,0.16
1658,121.48,121.82,0.16
1659,121.48,121.87,0.16
1660,121.48,121.93,0.16
1661,121.75,121.98,0.18
1662,121.75,122.04,0.18
1663,121.75,122.10,0.18
1664,121.75,122.15,0.18
1665,122.01,122.21,0.18
1666,122.01,122.26,0.18
1667,122.01,122.32,0.18
1668,122.01,122.37,0.18
1669,122.01,122.43,0.18
1670,122.01,122.48,0.18
1671,122.01,122.54,0.47
1672,122.01,122.60,0.47
1673,122.28,122.65,0.47
1674,122.28,122.71,0.47
1675,122.28,122.76,0.47
1676,122.55,122.82,0.47
1677,122.55,122.87,0.47
1678,122.55,122.93,0.47
1679,122.55,122.98,0.47
1680,122.55,123.04,0.47
1681,122.82,123.10,0.22
1682,122.82,123.15,0.22
1683,122.82,123.21,0.22
1684,122.82,123.26,0.22
1685,123.08,123.32,0.22
1686,122.82,123.37,0.22
1687,123.08,123.43,0.22
1688,123.08,123.48,0.22
1689,123.35,123.54,0.22
1690,123.35,123.60,0.22
1691,123.35,123.65,0.24
1692,123.35,123.71,0.24
1693,123.35,123.76,0.24
1694,123.35,123.82,0.24
1695,123.62,123.87,0.24
1696,123.62,123.93,0.24
1697,123.62,123.98,0.24
1698,123.62,124.04,0.24
1699,123.62,124.10,0.24
1700,123.89,124.15,0.24
1701,123.89,124.21,0.26
1702,123.89,124.26,0.26
1703,123.89,124.32,0.26
1704,124.15,124.37,0.26
1705,124.15,124.43,0.26
1706,124.15,124.48,0.26
1707,124.15,124.54,0.26
1708,124.15,124.60,0.26
1709,124.15,124.65,0.26
1710,124.42,124.71,0.26
1711,124.42,124.76,0.28
1712,124.42,124.82,0.28
1713,124.42,124.87,0.28
1714,124.42,124.93,0.28
1715,124.69,124.98,0.28
1716,124.69,125.04,0.28
1717,124.69,125.10,0.28
1718,124.96,125.15,0.28
1719,124.96,125.21,0.28
1720,124.96,125.26,0.28
1721,124.96,125.32,0.30
1722,124.96,125.37,0.30
1723,124.96,125.43,0.30
1724,125.23,125.48,0.30
1725,125.23,125.54,0.30
1726,125.23,125.60,0.30
1727,125.23,125.65,0.30
1728,125.23,125.71,0.30
1729,125.49,125.76,0.30
1730,125.49,125.82,0.30
1731,125.49,125.87,0.33
1732,125.49,125.93,0.33
1733,125.76,125.98,0.33
1734,125.76,126.04,0.33
1735,125.76,126.10,0.33
1736,125.76,126.15,0.33
1737,126.03,126.21,0.33
1738,126.03,126.26,0.33
1739,126.03,126.32,0.33
1740,126.03,126.37,0.33
1741,126.30,126.43,0.08
1742,126.30,126.48,0.08
1743,126.30,126.54,0.08
1744,126.30,126.60,0.08
1745,126.30,126.65,0.08
1746,126.56,126.71,0.08
1747,126.56,126.76,0.08
1748,126.56,126.82,0.08
1749,126.56,126.87,0.08
1750,126.56,126.93,0.08
1751,126.56,126.98,0.37
1752,126.56,127.04,0.37
1753,126.56,127.10,0.37
1754,126.83,127.15,0.37
1755,126.83,127.21,0.37
1756,126.83,127.26,0.37
1757,127.10,127.32,0.37
1758,126.83,127.37,0.37
1759,127.10,127.43,0.37
1760,127.10,127.48,0.37
1761,127.10,127.54,0.39
1762,127.37,127.60,0.39
1763,127.37,127.65,0.39
1764,127.37,127.71,0.39
1765,127.37,127.76,0.39
1766,127.37,127.82,0.39
1767,127.63,127.87,0.39
1768,127.63,127.93,0.39
1769,127.63,127.98,0.39
1770,127.63,128.04,0.39
1771,127.63,128.10,0.41
1772,127.90,128.15,0.41
1773,127.90,128.21,0.41
1774,127.90,128.26,0.41
1775,127.90,128.32,0.41
1776,128.17,128.37,0.41
1777,128.17,128.43,0.41
1778,128.17,128.48,0.41
1779,128.17,128.54,0.41
1780,128.17,128.60,0.41
1781,128.44,128.65,0.16
1782,128.44,128.71,0.16
1783,128.44,128.76,0.16
1784,128.44,128.82,0.16
1785,128.70,128.87,0.16
1786,128.70,128.93,0.16
1787,128.70,128.98,0.16
1788,128.70,129.04,0.16
1789,128.70,129.10,0.16
1790,128.70,129.15,0.16
1791,128.97,129.21,0.18
1792,128.97,129.26,0.18
1793,128.97,129.32,0.18
1794,129.24,129.37,0.18
1795,129.24,129.43,0.18
1796,129.24,129.48,0.18
1797,129.24,129.54,0.18
1798,129.24,129.60,0.18
1799,129.51,129.65,0.18
1800,129.51,129.71,0.18
1801,129.51,129.76,0.20
1802,129.51,129.82,0.20
1803,129.51,129.87,0.20
1804,129.77,129.93,0.20
1805,129.77,129.98,0.20
1806,129.77,130.04,0.20
1807,129.77,130.10,0.20
1808,129.77,130.15,0.20
1809,130.04,130.21,0.20
1810,130.04,130.26,0.20
1811,130.04,130.32,0.22
1812,130.04,130.37,0.22
1813,130.04,130.43,0.22
1814,130.31,130.48,0.22
1815,130.31,130.54,0.22
1816,130.31,130.60,0.22
1817,130.31,130.65,0.22
1818,130.31,130.71,0.22
1819,130.58,130.76,0.22
1820,130.58,130.82,0.22
1821,130.58,130.87,0.24
1822,130.58,130.93,0.24
1823,130.58,130.98,0.24
1824,130.58,131.04,0.24
1825,130.58,131.10,0.24
1826,130.84,131.15,0.24
1827,130.84,131.21,0.24
1828,130.84,131.26,0.24
1829,130.84,131.32,0.24
1830,130.84,131.37,0.24
1831,131.11,131.43,0.26
1832,131.11,131.48,0.26
1833,131.11,131.54,0.26
1834,131.11,131.60,0.26
1835,131.11,131.65,0.26
1836,131.38,131.71,0.26
1837,131.38,131.76,0.26
1838,131.38,131.82,0.26
1839,131.38,131.87,0.26
1840,131.38,131.93,0.26
1841,131.65,131.98,0.28
1842,131.65,132.04,0.28
1843,131.65,132.10,0.28
1844,131.65,132.15,0.28
1845,131.65,132.21,0.28
1846,131.65,132.26,0.28
1847,131.65,132.32,0.28
1848,131.65,132.37,0.28
1849,131.91,132.43,0.28
1850,131.91,132.48,0.28
1851,131.91,132.54,0.57
1852,132.18,132.60,0.57
1853,131.91,132.65,0.57
1854,132.18,132.71,0.57
1855,132.18,132.76,0.57
1856,132.18,132.82,0.57
1857,132.45,132.87,0.57
1858,132.45,132.93,0.57
1859,132.45,132.98,0.57
1860,132.45,133.04,0.57
1861,132.45,133.10,0.59
1862,132.72,133.15,0.59
1863,132.72,133.21,0.59
1864,132.72,133.26,0.59
1865,132.72,133.32,0.59
1866,132.98,133.37,0.59
1867,132.98,133.43,0.59
1868,132.98,133.48,0.59
1869,133.25,133.54,0.59
1870,133.25,133.60,0.59
1871,133.25,133.65,0.34
1872,133.25,133.71,0.34
1873,133.52,133.76,0.34
1874,133.52,133.82,0.34
1875,133.52,133.87,0.34
1876,133.79,133.93,0.34
1877,133.79,133.98,0.34
1878,133.79,134.04,0.34
1879,134.06,134.10,0.34
1880,134.06,134.15,0.34
1881,134.06,134.21,0.10
1882,134.06,134.26,0.10
1883,134.32,134.32,0.10
1884,134.32,134.37,0.10
1885,134.32,134.43,0.10
1886,134.59,134.48,0.10
1887,134.59,134.54,0.10
1888,134.59,134.60,0.10
1889,134.59,134.65,0.10
1890,134.86,134.71,0.10
1891,134.86,134.76,0.00
1892,134.86,134.82,0.00
1893,134.86,134.87,0.00
1894,134.86,134.93,0.00
1895,134.86,134.98,0.00
1896,135.13,135.04,0.00
1897,135.13,135.10,0.00
1898,135.13,135.15,0.00
1899,135.13,135.21,0.00
1900,135.39,135.26,0.00
1901,135.13,135.32,0.14
1902,135.39,135.37,0.14
1903,135.39,135.43,0.14
1904,135.39,135.48,0.14
1905,135.39,135.54,0.14
1906,135.39,135.60,0.14
1907,135.39,135.65,0.14
1908,135.39,135.71,0.14
1909,135.66,135.76,0.14
1910,135.66,135.82,0.14
1911,135.66,135.87,0.16
1912,135.66,135.93,0.16
1913,135.93,135.98,0.16
1914,135.66,136.04,0.16
1915,135.93,136.10,0.16
1916,135.93,136.15,0.16
1917,135.93,136.21,0.16
1918,135.93,136.26,0.16
1919,135.93,136.32,0.16
1920,135.93,136.37,0.16
1921,136.20,136.43,0.18
1922,136.20,136.48,0.18
1923,136.20,136.54,0.18
1924,136.20,136.60,0.18
1925,136.20,136.65,0.18
1926,136.20,136.71,0.18
1927,136.46,136.76,0.18
1928,136.46,136.82,0.18
1929,136.46,136.87,0.18
1930,136.46,136.93,0.18
1931,136.46,136.98,0.47
1932,136.46,137.04,0.47
