7769,484.04,485.06,1.00
7770,484.04,485.11,1.00
7771,484.31,485.16,0.80
7772,484.31,485.21,0.80
7773,484.31,485.26,0.80
7774,484.31,485.31,0.80
7775,484.31,485.36,0.80
7776,484.58,485.41,0.80
7777,484.58,485.46,0.80
7778,484.58,485.51,0.80
7779,484.58,485.56,0.80
7780,484.85,485.61,0.80
7781,484.85,485.66,0.76
7782,484.85,485.71,0.76
7783,484.85,485.76,0.76
7784,484.85,485.81,0.76
7785,484.85,485.86,0.76
7786,484.85,485.91,0.76
7787,484.85,485.96,0.76
7788,484.85,486.01,0.76
7789,484.85,486.06,0.76
7790,484.85,486.11,0.76
7791,484.85,486.16,1.00
7792,484.85,486.21,1.00
7793,484.85,486.26,1.00
7794,484.85,486.31,1.00
7795,484.85,486.36,1.00
7796,484.85,486.41,1.00
7797,484.85,486.46,1.00
7798,484.85,486.51,1.00
7799,484.85,486.56,1.00
7800,484.85,486.61,1.00
7801,484.85,486.66,1.00
7802,484.85,486.71,1.00
7803,484.85,486.76,1.00
7804,484.85,486.81,1.00
7805,484.85,486.86,1.00
7806,484.85,486.91,1.00
7807,484.85,486.96,1.00
7808,484.85,487.01,1.00
7809,485.11,487.06,1.00
7810,485.11,487.11,1.00
7811,485.11,487.16,1.00
7812,485.11,487.21,1.00
7813,485.11,487.26,1.00
7814,485.11,487.31,1.00
7815,485.11,487.36,1.00
7816,485.38,487.41,1.00
7817,485.38,487.46,1.00
7818,485.38,487.51,1.00
7819,485.38,487.56,1.00
7820,485.38,487.61,1.00
7821,485.38,487.66,1.00
7822,485.65,487.71,1.00
7823,485.65,487.76,1.00
7824,485.65,487.81,1.00
7825,485.65,487.86,1.00
7826,485.65,487.91,1.00
7827,485.65,487.96,1.00
7828,485.65,488.01,1.00
7829,485.92,488.06,1.00
7830,485.92,488.11,1.00
7831,485.92,488.16,1.00
7832,485.92,488.21,1.00
7833,486.18,488.26,1.00
7834,486.18,488.31,1.00
7835,486.18,488.36,1.00
7836,486.18,488.41,1.00
7837,486.18,488.46,1.00
7838,486.18,488.51,1.00
7839,486.45,488.56,1.00
7840,486.45,488.61,1.00
7841,486.45,488.66,1.00
7842,486.45,488.71,1.00
7843,486.45,488.76,1.00
7844,486.72,488.81,1.00
7845,486.72,488.86,1.00
7846,486.72,488.91,1.00
7847,486.72,488.96,1.00
7848,486.72,489.01,1.00
7849,486.99,489.06,1.00
7850,486.99,489.11,1.00
7851,486.99,489.16,1.00
7852,486.99,489.21,1.00
7853,486.99,489.26,1.00
7854,486.99,489.31,1.00
7855,487.25,489.36,1.00
7856,487.25,489.41,1.00
7857,487.25,489.46,1.00
7858,487.25,489.51,1.00
7859,487.25,489.56,1.00
7860,487.25,489.61,1.00
7861,487.52,489.66,1.00
7862,487.52,489.71,1.00
7863,487.52,489.76,1.00
7864,487.52,489.81,1.00
7865,487.52,489.86,1.00
7866,487.79,489.91,1.00
7867,487.79,489.96,1.00
7868,487.79,490.01,1.00
7869,487.79,490.06,1.00
7870,487.79,490.11,1.00
7871,487.79,490.16,1.00
7872,487.79,490.21,1.00
7873,488.06,490.26,1.00
7874,488.06,490.31,1.00
7875,488.06,490.36,1.00
7876,488.06,490.41,1.00
7877,488.06,490.46,1.00
7878,488.32,490.51,1.00
7879,488.32,490.56,1.00
7880,488.32,490.61,1.00
7881,488.32,490.66,1.00
7882,488.32,490.71,1.00
7883,488.59,490.76,1.00
7884,488.32,490.81,1.00
7885,488.59,490.86,1.00
7886,488.59,490.91,1.00
7887,488.86,490.96,1.00
7888,488.86,491.01,1.00
7889,488.86,491.06,1.00
7890,488.86,491.11,1.00
7891,489.13,491.16,1.00
7892,489.13,491.21,1.00
7893,489.13,491.26,1.00
7894,489.13,491.31,1.00
7895,489.13,491.36,1.00
7896,489.39,491.41,1.00
7897,489.39,491.46,1.00
7898,489.39,491.51,1.00
7899,489.39,491.56,1.00
7900,489.66,491.61,1.00
7901,489.66,491.66,1.00
7902,489.66,491.71,1.00
7903,489.66,491.76,1.00
7904,489.93,491.81,1.00
7905,489.93,491.86,1.00
7906,489.93,491.91,1.00
7907,489.93,491.96,1.00
7908,489.93,492.01,1.00
7909,490.20,492.06,1.00
7910,489.93,492.11,1.00
7911,490.20,492.16,1.00
7912,490.46,492.21,1.00
7913,490.20,492.26,1.00
7914,490.46,492.31,1.00
7915,490.46,492.36,1.00
7916,490.46,492.41,1.00
7917,490.46,492.46,1.00
7918,490.46,492.51,1.00
7919,490.46,492.56,1.00
7920,490.73,492.61,1.00
7921,490.73,492.66,1.00
7922,490.73,492.71,1.00
7923,490.73,492.76,1.00
7924,491.00,492.81,1.00
7925,491.00,492.86,1.00
7926,491.00,492.91,1.00
7927,491.00,492.96,1.00
7928,491.00,493.01,1.00
7929,491.00,493.06,1.00
7930,491.00,493.11,1.00
7931,491.27,493.16,1.00
7932,491.27,493.21,1.00
7933,491.27,493.26,1.00
7934,491.27,493.31,1.00
7935,491.27,493.36,1.00
7936,491.27,493.41,1.00
7937,491.54,493.46,1.00
7938,491.54,493.51,1.00
7939,491.54,493.56,1.00
7940,491.54,493.61,1.00
7941,491.80,493.66,1.00
7942,491.80,493.71,1.00
7943,491.80,493.76,1.00
7944,491.80,493.81,1.00
7945,491.80,493.86,1.00
7946,491.80,493.91,1.00
7947,492.07,493.96,1.00
7948,492.07,494.01,1.00
7949,492.07,494.06,1.00
7950,492.07,494.11,1.00
7951,492.07,494.16,1.00
7952,492.07,494.21,1.00
7953,492.07,494.26,1.00
7954,492.34,494.31,1.00
7955,492.34,494.36,1.00
7956,492.34,494.41,1.00
7957,492.34,494.46,1.00
7958,492.34,494.51,1.00
7959,492.61,494.56,1.00
7960,492.61,494.61,1.00
7961,492.61,494.66,1.00
7962,492.61,494.71,1.00
7963,492.61,494.76,1.00
7964,492.87,494.81,1.00
7965,492.87,494.86,1.00
7966,492.87,494.91,1.00
7967,492.87,494.96,1.00
7968,493.14,495.01,1.00
7969,492.87,495.06,1.00
7970,493.14,495.11,1.00
7971,493.14,495.16,1.00
7972,493.14,495.21,1.00
7973,493.41,495.26,1.00
7974,493.41,495.31,1.00
7975,493.41,495.36,1.00
7976,493.41,495.41,1.00
7977,493.41,495.46,1.00
7978,493.68,495.51,1.00
7979,493.68,495.56,1.00
7980,493.68,495.61,1.00
7981,493.68,495.66,1.00
7982,493.94,495.71,1.00
7983,493.94,495.76,1.00
7984,493.94,495.81,1.00
7985,493.94,495.86,1.00
7986,493.94,495.91,1.00
7987,494.21,495.96,1.00
7988,494.21,496.01,1.00
7989,494.21,496.06,1.00
7990,494.21,496.11,1.00
7991,494.21,496.16,1.00
7992,494.21,496.21,1.00
7993,494.21,496.26,1.00
7994,494.21,496.31,1.00
7995,494.48,496.36,1.00
7996,494.48,496.41,1.00
7997,494.48,496.46,1.00
7998,494.48,496.51,1.00
7999,494.75,496.56,1.00
8000,494.75,496.61,1.00
8001,494.75,496.66,1.00
8002,494.75,496.71,1.00
8003,494.75,496.76,1.00
8004,495.01,496.81,1.00
8005,495.01,496.86,1.00
8006,495.01,496.91,1.00
8007,495.01,496.96,1.00
8008,495.01,497.01,1.00
8009,495.01,497.06,1.00
8010,495.01,497.11,1.00
8011,495.28,497.16,1.00
8012,495.28,497.21,1.00
8013,495.28,497.26,1.00
8014,495.28,497.31,1.00
8015,495.55,497.36,1.00
8016,495.55,497.41,1.00
8017,495.55,497.46,1.00
8018,495.55,497.51,1.00
8019,495.55,497.56,1.00
8020,495.82,497.61,1.00
8021,495.82,497.66,1.00
8022,495.82,497.71,1.00
8023,495.82,497.76,1.00
8024,495.82,497.81,1.00
8025,496.08,497.86,1.00
8026,496.08,497.91,1.00
8027,496.08,497.96,1.00
8028,496.08,498.01,1.00
8029,496.08,498.06,1.00
8030,496.08,498.11,1.00
8031,496.35,498.16,1.00
8032,496.35,498.21,1.00
8033,496.35,498.26,1.00
8034,496.35,498.31,1.00
8035,496.35,498.36,1.00
8036,496.62,498.41,1.00
8037,496.62,498.46,1.00
8038,496.62,498.51,1.00
8039,496.62,498.56,1.00
8040,496.62,498.61,1.00
8041,496.62,498.66,1.00
8042,496.62,498.71,1.00
8043,496.89,498.76,1.00
8044,496.89,498.81,1.00
8045,496.89,498.86,1.00
8046,496.89,498.91,1.00
8047,496.89,498.96,1.00
8048,496.89,499.01,1.00
8049,497.15,499.06,1.00
8050,497.15,499.11,1.00
8051,497.15,499.16,1.00
8052,497.15,499.21,1.00
8053,497.15,499.26,1.00
8054,497.42,499.31,1.00
8055,497.42,499.36,1.00
8056,497.42,499.41,1.00
8057,497.42,499.46,1.00
8058,497.42,499.51,1.00
8059,497.42,499.56,1.00
8060,497.42,499.61,1.00
8061,497.42,499.66,1.00
8062,497.42,499.71,1.00
8063,497.69,499.76,1.00
8064,497.69,499.81,1.00
8065,497.69,499.86,1.00
8066,497.69,499.91,1.00
8067,497.69,499.96,1.00
8068,497.69,500.01,1.00
8069,497.69,500.06,1.00
8070,497.96,500.11,1.00
8071,497.96,500.16,1.00
8072,497.96,500.21,1.00
8073,497.96,500.26,1.00
8074,497.96,500.31,1.00
8075,497.96,500.36,1.00
8076,497.96,500.41,1.00
8077,497.96,500.46,1.00
8078,498.22,500.51,1.00
8079,498.22,500.56,1.00
8080,497.96,500.61,1.00
8081,498.22,500.66,1.00
8082,498.22,500.71,1.00
8083,498.22,500.76,1.00
8084,498.49,500.81,1.00
8085,498.49,500.86,1.00
8086,498.49,500.91,1.00
8087,498.49,500.96,1.00
8088,498.49,501.01,1.00
8089,498.49,501.06,1.00
8090,498.76,501.11,1.00
8091,498.76,501.16,1.00
8092,498.76,501.21,1.00
8093,498.76,501.26,1.00
8094,498.76,501.31,1.00
8095,498.76,501.36,1.00
8096,499.03,501.41,1.00
8097,499.03,501.46,1.00
8098,499.03,501.51,1.00
8099,499.03,501.56,1.00
8100,499.29,501.61,1.00
8101,499.29,501.66,1.00
8102,499.29,501.71,1.00
8103,499.29,501.76,1.00
8104,499.56,501.81,1.00
8105,499.56,501.86,1.00
8106,499.56,501.91,1.00
8107,499.83,501.96,1.00
8108,499.83,502.01,1.00
8109,499.83,502.06,1.00
8110,499.83,502.11,1.00
8111,499.83,502.16,1.00
8112,500.10,502.21,1.00
8113,500.10,502.26,1.00
8114,500.10,502.31,1.00
8115,500.37,502.36,1.00
8116,500.37,502.41,1.00
8117,500.37,502.46,1.00
8118,500.37,502.51,1.00
8119,500.37,502.56,1.00
8120,500.37,502.61,1.00
8121,500.37,502.66,1.00
8122,500.63,502.71,1.00
8123,500.63,502.76,1.00
8124,500.63,502.81,1.00
8125,500.63,502.86,1.00
8126,500.63,502.91,1.00
8127,500.90,502.96,1.00
8128,500.63,503.01,1.00
8129,500.90,503.06,1.00
8130,500.90,503.11,1.00
8131,500.90,503.16,1.00
8132,500.90,503.21,1.00
8133,501.17,503.26,1.00
8134,500.90,503.31,1.00
8135,500.90,503.36,1.00
8136,501.17,503.41,1.00
8137,501.17,503.46,1.00
8138,501.17,503.51,1.00
8139,501.17,503.56,1.00
8140,501.17,503.61,1.00
8141,501.44,503.66,1.00
8142,501.17,503.71,1.00
8143,501.44,503.76,1.00
8144,501.44,503.81,1.00
8145,501.44,503.86,1.00
8146,501.44,503.91,1.00
8147,501.44,503.96,1.00
8148,501.70,504.01,1.00
8149,501.70,504.06,1.00
8150,501.70,504.11,1.00
8151,501.70,504.16,1.00
8152,501.70,504.21,1.00
8153,501.70,504.26,1.00
8154,501.97,504.31,1.00
8155,501.97,504.36,1.00
8156,501.97,504.41,1.00
8157,501.97,504.46,1.00
8158,501.97,504.51,1.00
8159,501.97,504.56,1.00
8160,502.24,504.61,1.00
8161,502.24,504.66,1.00
8162,502.24,504.71,1.00
8163,502.24,504.76,1.00
8164,502.24,504.81,1.00
8165,502.24,504.86,1.00
8166,502.24,504.91,1.00
8167,502.51,504.96,1.00
8168,502.51,505.01,1.00
8169,502.51,505.06,1.00
8170,502.51,505.11,1.00
8171,502.51,505.16,1.00
8172,502.51,505.21,1.00
8173,502.77,505.26,1.00
8174,502.77,505.31,1.00
8175,502.77,505.36,1.00
8176,502.77,505.41,1.00
8177,502.77,505.46,1.00
8178,503.04,505.51,1.00
8179,503.04,505.56,1.00
8180,503.04,505.61,1.00
8181,503.04,505.66,1.00
8182,503.04,505.71,1.00
8183,503.04,505.76,1.00
8184,503.04,505.81,1.00
8185,503.31,505.86,1.00
8186,503.31,505.91,1.00
8187,503.31,505.96,1.00
8188,503.31,506.01,1.00
8189,503.31,506.06,1.00
8190,503.31,506.11,1.00
8191,503.58,506.16,1.00
8192,503.58,506.21,1.00
8193,503.58,506.26,1.00
8194,503.58,506.31,1.00
8195,503.58,506.36,1.00
8196,503.84,506.41,1.00
8197,503.84,506.46,1.00
8198,503.84,506.51,1.00
8199,503.84,506.56,1.00
8200,504.11,506.61,1.00
8201,504.11,506.66,1.00
8202,504.11,506.71,1.00
8203,504.11,506.76,1.00
8204,504.11,506.81,1.00
8205,504.38,506.86,1.00
8206,504.38,506.91,1.00
8207,504.38,506.96,1.00
8208,504.38,507.01,1.00
8209,504.38,507.06,1.00
8210,504.65,507.11,1.00
8211,504.65,507.16,1.00
8212,504.65,507.21,1.00
8213,504.65,507.26,1.00
8214,504.65,507.31,1.00
8215,504.91,507.36,1.00
8216,504.91,507.41,1.00
8217,504.91,507.46,1.00
8218,504.91,507.51,1.00
8219,505.18,507.56,1.00
8220,505.18,507.61,1.00
8221,505.18,507.66,1.00
8222,505.18,507.71,1.00
8223,505.18,507.76,1.00
8224,505.45,507.81,1.00
8225,505.45,507.86,1.00
8226,505.45,507.91,1.00
8227,505.45,507.96,1.00
8228,505.45,508.01,1.00
8229,505.72,508.06,1.00
8230,505.72,508.11,1.00
8231,505.72,508.16,1.00
8232,505.72,508.21,1.00
8233,505.98,508.26,1.00
8234,505.98,508.31,1.00
8235,505.98,508.36,1.00
8236,505.98,508.41,1.00
8237,505.98,508.46,1.00
8238,505.98,508.51,1.00
8239,506.25,508.56,1.00
8240,506.25,508.61,1.00
8241,506.25,508.66,1.00
8242,506.25,508.71,1.00
8243,506.52,508.76,1.00
8244,506.52,508.81,1.00
8245,506.52,508.86,1.00
8246,506.52,508.91,1.00
8247,506.52,508.96,1.00
8248,506.52,509.01,1.00
8249,506.79,509.06,1.00
8250,506.79,509.11,1.00
8251,506.79,509.16,1.00
8252,506.79,509.21,1.00
8253,507.05,509.26,1.00
8254,507.05,509.31,1.00
8255,507.05,509.36,1.00
8256,507.05,509.41,1.00
8257,507.05,509.46,1.00
8258,507.32,509.51,1.00
8259,507.32,509.56,1.00
8260,507.32,509.61,1.00
8261,507.32,509.66,1.00
8262,507.59,509.71,1.00
8263,507.59,509.76,1.00
8264,507.59,509.81,1.00
8265,507.59,509.86,1.00
8266,507.59,509.91,1.00
8267,507.86,509.96,1.00
8268,507.86,510.01,1.00
8269,507.86,510.06,1.00
8270,507.86,510.11,1.00
8271,508.12,510.16,1.00
8272,508.12,510.21,1.00
8273,508.12,510.26,1.00
8274,508.12,510.31,1.00
8275,508.12,510.36,1.00
8276,508.12,510.41,1.00
8277,508.12,510.46,1.00
8278,508.12,510.51,1.00
8279,508.39,510.56,1.00
8280,508.39,510.61,1.00
8281,508.39,510.66,1.00
8282,508.39,510.71,1.00
8283,508.39,510.76,1.00
8284,508.39,510.81,1.00
8285,508.66,510.86,1.00
8286,508.66,510.91,1.00
8287,508.66,510.96,1.00
8288,508.66,511.01,1.00
8289,508.93,511.06,1.00
8290,508.93,511.11,1.00
8291,508.93,511.16,1.00
8292,508.93,511.21,1.00
8293,508.93,511.26,1.00
8294,508.93,511.31,1.00
8295,508.93,511.36,1.00
8296,508.93,511.41,1.00
8297,509.20,511.46,1.00
8298,509.20,511.51,1.00
8299,509.20,511.56,1.00
8300,509.20,511.61,1.00
8301,509.20,511.66,1.00
8302,509.20,511.71,1.00
8303,509.46,511.76,1.00
8304,509.46,511.81,1.00
8305,509.46,511.86,1.00
8306,509.46,511.91,1.00
8307,509.46,511.96,1.00
8308,509.46,512.01,1.00
8309,509.73,512.06,1.00
8310,509.73,512.11,1.00
8311,509.73,512.16,1.00
8312,509.73,512.21,1.00
8313,509.73,512.26,1.00
8314,510.00,512.31,1.00
8315,509.73,512.36,1.00
8316,510.00,512.41,1.00
8317,510.00,512.46,1.00
8318,510.00,512.51,1.00
8319,510.00,512.56,1.00
8320,510.00,512.61,1.00
8321,510.27,512.66,1.00
8322,510.27,512.71,1.00
8323,510.27,512.76,1.00
8324,510.27,512.81,1.00
8325,510.27,512.86,1.00
8326,510.27,512.91,1.00
8327,510.53,512.96,1.00
8328,510.53,513.01,1.00
8329,510.53,513.06,1.00
8330,510.53,513.11,1.00
8331,510.53,513.16,1.00
8332,510.53,513.21,1.00
8333,510.53,513.26,1.00
8334,510.53,513.31,1.00
8335,510.80,513.36,1.00
8336,510.80,513.41,1.00
8337,510.80,513.46,1.00
8338,510.80,513.51,1.00
8339,510.80,513.56,1.00
8340,511.07,513.61,1.00
8341,511.07,513.66,1.00
8342,511.07,513.71,1.00
8343,511.07,513.76,1.00
8344,511.07,513.81,1.00
8345,511.34,513.86,1.00
8346,511.34,513.91,1.00
8347,511.34,513.96,1.00
8348,511.34,514.01,1.00
8349,511.60,514.06,1.00
8350,511.60,514.11,1.00
8351,511.60,514.16,1.00
8352,511.60,514.21,1.00
8353,511.60,514.26,1.00
8354,511.60,514.31,1.00
8355,511.60,514.36,1.00
8356,511.60,514.41,1.00
8357,511.87,514.46,1.00
8358,511.87,514.51,1.00
8359,511.87,514.56,1.00
8360,511.87,514.61,1.00
8361,511.87,514.66,1.00
8362,512.14,514.71,1.00
8363,512.14,514.76,1.00
8364,512.14,514.81,1.00
8365,512.14,514.86,1.00
8366,512.14,514.91,1.00
8367,512.41,514.96,1.00
8368,512.41,515.01,1.00
8369,512.41,515.06,1.00
8370,512.14,515.11,1.00
8371,512.41,515.16,1.00
8372,512.41,515.21,1.00
8373,512.41,515.26,1.00
8374,512.41,515.31,1.00
8375,512.41,515.36,1.00
8376,512.67,515.41,1.00
8377,512.67,515.46,1.00
8378,512.67,515.51,1.00
8379,512.67,515.56,1.00
8380,512.67,515.61,1.00
8381,512.67,515.66,1.00
8382,512.94,515.71,1.00
8383,512.94,515.76,1.00
8384,512.94,515.81,1.00
8385,512.94,515.86,1.00
8386,512.94,515.91,1.00
8387,512.94,515.96,1.00
8388,513.21,516.01,1.00
8389,513.21,516.06,1.00
8390,513.21,516.11,1.00
8391,513.21,516.16,1.00
8392,513.21,516.21,1.00
8393,513.48,516.26,1.00
8394,513.48,516.31,1.00
8395,513.48,516.36,1.00
8396,513.48,516.41,1.00
8397,513.48,516.46,1.00
8398,513.48,516.51,1.00
8399,513.48,516.56,1.00
8400,513.74,516.61,1.00
8401,513.74,516.66,1.00
8402,513.74,516.71,1.00
8403,513.74,516.76,1.00
8404,513.74,516.81,1.00
8405,514.01,516.86,1.00
8406,514.01,516.91,1.00
8407,514.01,516.96,1.00
8408,514.01,517.01,1.00
8409,514.01,517.06,1.00
8410,514.28,517.11,1.00
8411,514.01,517.16,1.00
8412,514.28,517.21,1.00
8413,514.28,517.26,1.00
8414,514.28,517.31,1.00
8415,514.28,517.36,1.00
8416,514.28,517.41,1.00
8417,514.28,517.46,1.00
8418,514.55,517.51,1.00
8419,514.55,517.56,1.00
8420,514.55,517.61,1.00
8421,514.55,517.66,1.00
8422,514.55,517.71,1.00
8423,514.81,517.76,1.00
8424,514.55,517.81,1.00
8425,514.81,517.86,1.00
8426,514.81,517.91,1.00
8427,514.81,517.96,1.00
8428,514.81,518.01,1.00
8429,515.08,518.06,1.00
8430,515.08,518.11,1.00
8431,515.08,518.16,1.00
8432,515.08,518.21,1.00
8433,515.08,518.26,1.00
8434,515.35,518.31,1.00
8435,515.35,518.36,1.00
8436,515.35,518.41,1.00
8437,515.35,518.46,1.00
8438,515.35,518.51,1.00
8439,515.62,518.56,1.00
8440,515.35,518.61,1.00
8441,515.62,518.66,1.00
8442,515.62,518.71,1.00
8443,515.62,518.76,1.00
8444,515.62,518.81,1.00
8445,515.62,518.86,1.00
8446,515.62,518.91,1.00
8447,515.88,518.96,1.00
8448,515.88,519.01,1.00
8449,515.88,519.06,1.00
8450,515.88,519.11,1.00
8451,515.88,519.16,1.00
8452,515.88,519.21,1.00
8453,515.88,519.26,1.00
8454,515.88,519.31,1.00
8455,515.88,519.36,1.00
8456,516.15,519.41,1.00
8457,516.15,519.46,1.00
8458,516.15,519.51,1.00
8459,516.15,519.56,1.00
8460,516.15,519.61,1.00
8461,516.15,519.66,1.00
8462,516.15,519.71,1.00
8463,516.42,519.76,1.00
8464,516.42,519.81,1.00
8465,516.42,519.86,1.00
8466,516.42,519.91,1.00
8467,516.42,519.96,1.00
8468,516.42,520.01,1.00
8469,516.42,520.06,1.00
8470,516.69,520.11,1.00
8471,516.69,520.16,1.00
8472,516.69,520.21,1.00
8473,516.69,520.26,1.00
8474,516.69,520.31,1.00
8475,516.69,520.36,1.00
8476,516.69,520.41,1.00
8477,516.95,520.46,1.00
8478,516.95,520.51,1.00
8479,516.95,520.56,1.00
8480,516.95,520.61,1.00
8481,516.95,520.66,1.00
8482,517.22,520.71,1.00
8483,517.22,520.76,1.00
8484,517.22,520.81,1.00
8485,517.22,520.86,1.00
8486,517.22,520.91,1.00
8487,517.49,520.96,1.00
8488,517.49,521.01,1.00
8489,517.49,521.06,1.00
8490,517.49,521.11,1.00
8491,517.49,521.16,1.00
8492,517.76,521.21,1.00
8493,517.76,521.26,1.00
8494,517.76,521.31,1.00
8495,517.76,521.36,1.00
8496,517.76,521.41,1.00
8497,518.03,521.46,1.00
8498,518.03,521.51,1.00
8499,518.03,521.56,1.00
8500,518.03,521.61,1.00
8501,518.03,521.66,1.00
8502,518.29,521.71,1.00
8503,518.29,521.76,1.00
8504,518.29,521.81,1.00
8505,518.29,521.86,1.00
8506,518.29,521.91,1.00
8507,518.56,521.96,1.00
8508,518.56,522.01,1.00
8509,518.56,522.06,1.00
8510,518.56,522.11,1.00
8511,518.56,522.16,1.00
8512,518.56,522.21,1.00
8513,518.56,522.26,1.00
8514,518.83,522.31,1.00
8515,518.83,522.36,1.00
8516,518.83,522.41,1.00
8517,518.83,522.46,1.00
8518,519.10,522.51,1.00
8519,518.83,522.56,1.00
8520,519.10,522.61,1.00
8521,519.10,522.66,1.00
8522,519.10,522.71,1.00
8523,519.10,522.76,1.00
8524,519.10,522.81,1.00
8525,519.36,522.86,1.00
8526,519.36,522.91,1.00
8527,519.36,522.96,1.00
8528,519.36,523.01,1.00
8529,519.63,523.06,1.00
8530,519.63,523.11,1.00
8531,519.63,523.16,1.00
8532,519.90,523.21,1.00
8533,519.63,523.26,1.00
8534,519.90,523.31,1.00
8535,519.90,523.36,1.00
8536,519.90,523.41,1.00
8537,519.90,523.46,1.00
8538,519.90,523.51,1.00
8539,520.17,523.56,1.00
8540,520.17,523.61,1.00
8541,520.17,523.66,1.00
8542,520.17,523.71,1.00
8543,520.17,523.76,1.00
8544,520.43,523.81,1.00
8545,520.43,523.86,1.00
8546,520.43,523.91,1.00
8547,520.43,523.96,1.00
8548,520.43,524.01,1.00
8549,520.70,524.06,1.00
8550,520.70,524.11,1.00
8551,520.70,524.16,1.00
8552,520.70,524.21,1.00
8553,520.70,524.26,1.00
8554,520.97,524.31,1.00
8555,520.97,524.36,1.00
8556,520.97,524.41,1.00
8557,520.97,524.46,1.00
8558,521.24,524.51,1.00
8559,521.24,524.56,1.00
8560,521.24,524.61,1.00
8561,521.24,524.66,1.00
8562,521.50,524.71,1.00
8563,521.50,524.76,1.00
8564,521.50,524.81,1.00
8565,521.50,524.86,1.00
8566,521.50,524.91,1.00
8567,521.77,524.96,1.00
8568,521.77,525.01,1.00
8569,521.77,525.06,1.00
8570,521.77,525.11,1.00
8571,521.77,525.16,1.00
8572,521.77,525.21,1.00
8573,521.77,525.26,1.00
8574,521.77,525.31,1.00
8575,522.04,525.36,1.00
8576,522.04,525.41,1.00
8577,522.04,525.46,1.00
8578,522.04,525.51,1.00
8579,522.31,525.56,1.00
8580,522.04,525.61,1.00
8581,522.31,525.66,1.00
8582,522.31,525.71,1.00
8583,522.31,525.76,1.00
8584,522.31,525.81,1.00
8585,522.31,525.86,1.00
8586,522.57,525.91,1.00
8587,522.57,525.96,1.00
8588,522.57,526.01,1.00
8589,522.57,526.06,1.00
8590,522.57,526.11,1.00
8591,522.84,526.16,1.00
8592,522.84,526.21,1.00
8593,522.84,526.26,1.00
8594,522.84,526.31,1.00
8595,522.84,526.36,1.00
8596,523.11,526.41,1.00
8597,523.11,526.46,1.00
8598,523.11,526.51,1.00
8599,523.11,526.56,1.00
8600,523.38,526.61,1.00
8601,523.38,526.66,1.00
8602,523.38,526.71,1.00
8603,523.38,526.76,1.00
8604,523.38,526.81,1.00
8605,523.38,526.86,1.00
8606,523.64,526.91,1.00
8607,523.64,526.96,1.00
8608,523.64,527.01,1.00
8609,523.64,527.06,1.00
8610,523.64,527.11,1.00
8611,523.64,527.16,1.00
8612,523.91,527.21,1.00
8613,523.91,527.26,1.00
8614,523.91,527.31,1.00
8615,523.91,527.36,1.00
8616,523.91,527.41,1.00
8617,524.18,527.46,1.00
8618,524.18,527.51,1.00
8619,524.18,527.56,1.00
8620,524.18,527.61,1.00
8621,524.18,527.66,1.00
8622,524.18,527.71,1.00
8623,524.45,527.76,1.00
8624,524.45,527.81,1.00
8625,524.45,527.86,1.00
8626,524.45,527.91,1.00
8627,524.45,527.96,1.00
8628,524.45,528.01,1.00
8629,524.71,528.06,1.00
8630,524.71,528.11,1.00
8631,524.71,528.16,1.00
8632,524.71,528.21,1.00
8633,524.71,528.26,1.00
8634,524.98,528.31,1.00
8635,524.98,528.36,1.00
